elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
3200.000484, 10.000005, 1451, 2024, 67045.0, 28928, 128477, 471148, 3051966, 7114287, 0
3210.000488, 10.000004, 917, 2244, 97918.8, 26744, 178161, 1930693, 7651927, 7823033, 0
3220.000615, 10.000127, 1546, 2473, 76405.9, 29323, 228681, 1071593, 2146125, 6024384, 0
3230.000488, 9.999873, 1610, 2084, 63171.0, 29147, 148496, 482930, 2388959, 2421887, 0
3240.000479, 9.999991, 1239, 1785, 77013.4, 28755, 109445, 418250, 12411182, 12530207, 0
3250.000476, 9.999997, 1515, 2033, 67939.3, 31151, 209676, 695925, 1755989, 5715382, 0
3260.000473, 9.999997, 870, 1479, 55190.2, 20228, 108091, 873930, 2619667, 2633609, 0
3270.000499, 10.000026, 1382, 2137, 50727.7, 21558, 81732, 323579, 3269507, 14715460, 0
3280.000482, 9.999983, 1099, 2083, 70256.5, 16310, 73786, 299545, 13099809, 13770025, 0
3290.000487, 10.000005, 1891, 2734, 58179.9, 30436, 139817, 458078, 765681, 13770025, 0
3300.000473, 9.999986, 1411, 2312, 31054.4, 21030, 70525, 230776, 408110, 1443531, 0
3310.000474, 10.000001, 1383, 2047, 49169.0, 21355, 71680, 302937, 1099653, 24443173, 0
3320.000475, 10.000001, 1606, 2215, 65356.9, 25555, 102235, 360508, 1821443, 30250919, 0
3330.000484, 10.000009, 1650, 2035, 54151.8, 27133, 129154, 406064, 1284624, 6793017, 0
3340.000482, 9.999998, 2138, 2878, 46012.7, 28207, 126167, 297238, 663262, 1309136, 0
3350.000483, 10.000001, 1632, 1851, 54872.4, 25324, 117046, 359154, 4903572, 6441962, 0
3360.00048, 9.999997, 1367, 3312, 71525.6, 27672, 138933, 830519, 3356959, 8328336, 0
3370.000473, 9.999993, 1727, 2021, 61128.2, 30033, 126714, 911449, 1924788, 2129458, 0
3380.000479, 10.000006, 978, 1657, 46758.9, 23128, 79993, 248995, 561390, 14664767, 0
3390.000504, 10.000025, 143, 2530, 64342.5, 22880, 156129, 561390, 2358236, 2358236, 0
3400.000486, 9.999982, 1836, 2348, 92767.5, 30206, 149930, 416699, 8128863, 8788360, 0
3410.000472, 9.999986, 624, 2126, 109331.2, 22230, 122564, 3307732, 6077378, 6206482, 0
3420.000476, 10.000004, 756, 2343, 55656.3, 16886, 86785, 1025009, 2830333, 2871443, 0
3430.000479, 10.000003, 949, 2046, 68755.7, 21048, 180692, 1242583, 4238987, 4434128, 0
3440.000481, 10.000002, 1161, 2042, 35497.3, 17338, 72993, 310003, 1194664, 1219756, 0
3450.00048, 9.999999, 892, 2236, 23732.3, 14218, 60648, 109929, 676902, 804130, 0
3460.000483, 10.000003, 1035, 2066, 35931.5, 15469, 58370, 584079, 1717858, 1761530, 0
3470.000479, 9.999996, 235, 2679, 270482.0, 21693, 82756, 18961291, 19543853, 19543853, 0
3480.000851, 10.000372, 1353, 2679, 60071.9, 23922, 105136, 341223, 7127450, 8520270, 0
3490.000474, 9.999623, 1273, 1721, 67557.8, 29723, 127400, 617379, 5268991, 5272697, 0
3500.000486, 10.000012, 1440, 2839, 96246.2, 30995, 140065, 3184459, 5089088, 5272697, 0
3510.000489, 10.000003, 1465, 1864, 68881.4, 29846, 156840, 479387, 6495478, 6942753, 0
3520.000486, 9.999997, 2137, 3374, 50029.5, 32408, 128900, 301206, 854331, 2622348, 0
3530.000478, 9.999992, 1990, 3109, 66673.3, 31354, 132972, 995310, 2228192, 3335609, 0
3540.0005, 10.000022, 2167, 2306, 62702.5, 33403, 156931, 553215, 1912613, 2228192, 0
3550.000582, 10.000082, 2270, 2501, 62596.1, 31683, 146289, 594815, 2563968, 3310861, 0
3560.000492, 9.99991, 2266, 2164, 55827.7, 36567, 146394, 341553, 1081200, 1268840, 0
3570.000488, 9.999996, 1654, 2212, 47273.1, 25316, 116208, 463077, 1101760, 4321813, 0
3580.000501, 10.000013, 2052, 2096, 55921.6, 32754, 149861, 364597, 1088052, 3956247, 0
3590.000502, 10.000001, 1681, 2414, 66942.1, 27758, 183175, 1045972, 2191943, 4101037, 0
3600.000492, 9.99999, 1392, 1928, 62974.6, 24422, 135886, 920458, 3965492, 4043502, 0
3610.00048, 9.999988, 1189, 2336, 49902.2, 16900, 107658, 1064704, 1575424, 1585813, 0
3620.000484, 10.000004, 1416, 1930, 57905.2, 18542, 78364, 311953, 12330392, 16833586, 0
3630.000487, 10.000003, 1478, 2437, 71197.7, 28751, 206915, 1355770, 3056714, 3293204, 0
3640.000981, 10.000494, 1765, 2215, 66273.1, 29597, 165961, 840764, 1296478, 7633199, 0
3650.000479, 9.999498, 1349, 1899, 47010.9, 23224, 77728, 463976, 1489919, 8248838, 0
3660.000502, 10.000023, 1793, 2616, 67222.1, 30697, 160352, 801786, 2884271, 3167538, 0
3670.000495, 9.999993, 1331, 2360, 49616.4, 26301, 97061, 402417, 2735523, 9329902, 0
3680.000493, 9.999998, 1578, 2074, 53781.8, 24965, 113468, 403994, 3148062, 7113084, 0
3690.000486, 9.999993, 1554, 2313, 72730.2, 30551, 193597, 839073, 2227163, 7113084, 0
3700.000512, 10.000026, 1712, 2284, 73295.1, 31509, 154346, 1369421, 2160473, 2299385, 0
3710.000475, 9.999963, 714, 2711, 62368.6, 20063, 105771, 1601088, 3100297, 3116180, 0
3720.000493, 10.000018, 695, 2067, 32593.2, 17585, 87798, 321431, 422184, 422609, 0
3730.000485, 9.999992, 108, 4076, 344454.3, 22948, 2171963, 6495856, 6508104, 6508104, 0
3740.000489, 10.000004, 404, 2376, 305630.6, 23006, 1155081, 8416832, 36726725, 36726725, 0
3750.000477, 9.999988, 2092, 1913, 52800.2, 27797, 129591, 311933, 3435479, 9092587, 0
3760.00048, 10.000003, 1264, 2185, 59645.9, 20597, 99820, 664385, 3585215, 4444652, 0
3770.000485, 10.000005, 1716, 2206, 58924.4, 28810, 140085, 480281, 1330015, 10918672, 0
3780.000477, 9.999992, 1475, 2206, 33094.9, 20029, 79868, 238675, 567573, 2066368, 0
3790.00048, 10.000003, 789, 1922, 41047.2, 17620, 72808, 288620, 3440824, 3682876, 0
3800.000481, 10.000001, 1410, 2310, 62647.0, 21238, 101264, 540829, 4453796, 4565208, 0
3810.000481, 10.0, 2338, 3308, 58265.3, 33723, 153421, 386465, 1986941, 2126478, 0
3820.000486, 10.000005, 1934, 2451, 45577.1, 30825, 122113, 261358, 429006, 572606, 0
3830.00049, 10.000004, 974, 2730, 48282.3, 19330, 85119, 284611, 1804574, 14588738, 0
3840.000508, 10.000018, 1760, 2184, 52561.7, 28963, 138053, 360142, 1925701, 3280135, 0
3850.000484, 9.999976, 608, 2108, 181051.6, 25861, 1554576, 4308186, 4425744, 4536844, 0
3860.00048, 9.999996, 1135, 2352, 41852.3, 18333, 88682, 709595, 1491644, 1528172, 0
3870.000482, 10.000002, 1085, 1983, 29356.9, 16479, 73403, 243208, 775951, 811690, 0
3880.000474, 9.999992, 591, 2060, 52367.2, 15854, 107176, 552103, 3752739, 5899128, 0
3890.000497, 10.000023, 956, 2347, 124010.9, 20596, 72745, 138412, 45088834, 45864589, 0
3900.000486, 9.999989, 1047, 1800, 75917.9, 24500, 94805, 333135, 9775101, 10386267, 0
3910.000554, 10.000068, 1956, 2031, 56186.6, 29451, 154373, 482981, 2253364, 2724077, 0
3920.000571, 10.000017, 1961, 2122, 62234.7, 30322, 164374, 557778, 1611257, 4822403, 0
3930.00049, 9.999919, 1643, 1720, 68575.3, 27095, 177308, 1290033, 3270737, 3370152, 0
3940.000504, 10.000014, 1836, 2168, 52356.3, 25555, 116887, 368469, 2835950, 3392502, 0
3950.000552, 10.000048, 1487, 2172, 69624.8, 28711, 169718, 1284004, 2205971, 2604445, 0
3960.000494, 9.999942, 1872, 1907, 51292.6, 26116, 127774, 466140, 1801715, 2372117, 0
3970.000576, 10.000082, 476, 1864, 35978.2, 17649, 73159, 615383, 1019496, 1041709, 0
3980.001189, 10.000613, 710, 2290, 77105.5, 19440, 100090, 228719, 8221431, 8318948, 0
3990.000037, 9.998848, 1060, 1987, 33113.4, 17789, 91466, 392299, 701726, 795466, 0
4000.000037, 10.0, 1159, 1867, 84650.7, 21149, 135264, 946705, 2599931, 38134456, 0
4010.00049, 10.000453, 1482, 2523, 47954.0, 23183, 114533, 449559, 1917066, 3685677, 0
4020.000511, 10.000021, 351, 2524, 147861.0, 25772, 581126, 1649300, 8890902, 8890902, 0
4030.000531, 10.00002, 946, 1875, 71524.3, 16214, 80607, 625338, 6373068, 6401474, 0
4040.000501, 9.99997, 616, 2528, 211706.0, 26207, 138020, 1323631, 24634272, 24996402, 0
4050.000482, 9.999981, 2017, 1984, 44840.9, 28608, 110038, 298254, 1027535, 1402599, 0
4060.000481, 9.999999, 1880, 2233, 55810.7, 29860, 135256, 530054, 1445867, 3852566, 0
4070.000519, 10.000038, 1083, 3138, 123259.1, 27191, 356159, 3025170, 5440542, 5637211, 0
4080.000481, 9.999962, 1075, 2032, 99204.8, 25105, 194774, 1676664, 7449552, 7451863, 0
4090.000509, 10.000028, 1664, 2544, 61800.6, 30696, 175776, 669450, 1356045, 7964205, 0
4100.000481, 9.999972, 1949, 2633, 65070.0, 30863, 180052, 879121, 1764588, 3380509, 0
4110.000513, 10.000032, 1464, 1830, 58633.9, 32798, 145750, 598812, 2139972, 3607775, 0
4120.000488, 9.999975, 14, 3186, 405993.9, 26366, 2592161, 2717495, 2717495, 2717495, 0
4130.000474, 9.999986, 1104, 1938, 219115.8, 25669, 107606, 12402816, 17009913, 17017296, 0
4140.00048, 10.000006, 1026, 1938, 80400.9, 27010, 116804, 605214, 2429052, 22955188, 0
4150.000479, 9.999999, 959, 2211, 66420.3, 16929, 132900, 2103258, 2800301, 2823882, 0
4160.00048, 10.000001, 1893, 2701, 68186.6, 26299, 142275, 629567, 3609284, 18513100, 0
4170.000491, 10.000011, 2051, 2392, 55935.3, 27892, 161803, 435219, 1660047, 4577596, 0
4180.000602, 10.000111, 919, 2575, 32048.1, 19214, 99511, 251606, 393930, 651165, 0
4190.000563, 9.999961, 0, 0, 0, 0, 0, 0, 0, 0, 0
4200.000578, 10.000015, 0, 0, 0, 0, 0, 0, 0, 0, 0
4210.000478, 9.9999, 251, 2697, 517793.4, 17971, 62715, 30709658, 31284957, 31284957, 0
4220.000469, 9.999991, 1209, 2302, 81622.8, 16647, 62270, 289910, 5646830, 46886740, 0
4230.000476, 10.000007, 1211, 1842, 71001.2, 23153, 135139, 1420160, 3030266, 5646830, 0
4240.00049, 10.000014, 947, 2127, 43799.9, 18279, 103336, 644087, 1383674, 1585207, 0
4250.00049, 10.0, 1270, 2129, 76182.0, 28209, 146322, 788487, 2744981, 24909952, 0
4260.000488, 9.999998, 2138, 3687, 60239.3, 36002, 141461, 469124, 1283776, 1883404, 0
4270.000495, 10.000007, 1717, 2145, 64321.4, 30690, 130779, 336956, 4118729, 6391448, 0
4280.000565, 10.00007, 1770, 1986, 62089.0, 29503, 170688, 858404, 1535377, 3213958, 0
4290.000571, 10.000006, 1657, 2145, 63834.9, 28460, 207238, 570283, 1920971, 4535610, 0
4300.000559, 9.999988, 811, 1478, 71455.8, 32526, 226094, 891619, 1146569, 1155910, 0
4310.000553, 9.999994, 1453, 2210, 95028.6, 28589, 139498, 668078, 10106813, 10138768, 0
4320.000518, 9.999965, 972, 1662, 86720.6, 24418, 223326, 1444297, 8123318, 8124734, 0
4330.000568, 10.00005, 1127, 2591, 72226.2, 29366, 196716, 807098, 2746945, 2998845, 0
4340.00054, 9.999972, 232, 2358, 227478.7, 21630, 807098, 4112438, 8609101, 8609101, 0
4350.000584, 10.000044, 23, 2281, 33126.4, 9864, 136574, 238823, 238823, 238823, 0
4360.000519, 9.999935, 407, 2221, 206788.3, 22072, 92501, 244304, 35597097, 35597097, 0
4370.00056, 10.000041, 1127, 2498, 35249.3, 22214, 85830, 309742, 620161, 639164, 0
4380.000476, 9.999916, 1566, 2703, 70713.0, 31732, 188131, 510753, 1997058, 4642841, 0
4390.000533, 10.000057, 1208, 2358, 78867.8, 26488, 198990, 922569, 5953682, 6008268, 0
4400.000497, 9.999964, 1360, 2632, 60798.4, 31328, 161334, 475797, 2686203, 3198231, 0
4410.000812, 10.000315, 1642, 2383, 78126.1, 32307, 175789, 1587098, 3683287, 3814735, 0
4420.000476, 9.999664, 1062, 2183, 109171.6, 22717, 441453, 2449047, 5417429, 5426532, 0
4430.000491, 10.000015, 624, 2341, 129865.3, 24565, 269611, 1524013, 15043634, 16431036, 0
4440.000632, 10.000141, 953, 2062, 132851.5, 24134, 240771, 5201671, 5592345, 5657064, 0
4450.00048, 9.999848, 1718, 2739, 52216.4, 27513, 143085, 361814, 1953314, 1973121, 0
4460.000563, 10.000083, 1211, 2206, 65744.5, 21750, 134804, 990331, 1973121, 9325712, 0
4470.000521, 9.999958, 704, 2049, 66686.1, 22704, 125306, 745406, 3256642, 3266081, 0
4480.000494, 9.999973, 797, 2543, 134265.2, 22850, 98418, 854330, 19539553, 21041456, 0
4490.000501, 10.000007, 1690, 3018, 60594.5, 28967, 143593, 661912, 1627972, 3119105, 0
4500.000493, 9.999992, 1606, 2769, 57741.4, 27732, 160256, 582657, 1841882, 2637813, 0
4510.000503, 10.00001, 993, 2492, 101537.3, 27325, 191307, 1990264, 4274233, 6875658, 0
4520.000485, 9.999982, 1762, 1660, 55447.3, 29910, 175025, 468135, 1023213, 3645082, 0
4530.000504, 10.000019, 1734, 2682, 66876.9, 28005, 182738, 1100955, 2007924, 2065680, 0
4540.000488, 9.999984, 1167, 2651, 72063.7, 30890, 237377, 973365, 1737041, 1854392, 0
4550.000483, 9.999995, 469, 2006, 125570.3, 13443, 82411, 1025970, 12387934, 12859425, 0
4560.000478, 9.999995, 723, 2037, 126372.1, 21139, 235244, 3196955, 9097466, 12015339, 0
4570.000483, 10.000005, 1050, 2692, 66273.7, 29683, 176892, 468408, 3023617, 5023449, 0
4580.000475, 9.999992, 939, 2459, 90205.6, 22359, 104384, 1301427, 6879756, 7007313, 0
4590.002744, 10.002269, 1235, 1753, 54248.2, 19675, 93672, 280919, 4721343, 21365873, 0
4600.0005, 9.997756, 1088, 2046, 49954.4, 23057, 118676, 573616, 2592389, 2656972, 0
4610.000487, 9.999987, 1296, 1784, 45393.1, 17681, 61557, 99313, 13807878, 14144280, 0
4620.000476, 9.999989, 1258, 2090, 51026.5, 21785, 83080, 285172, 7977649, 7984631, 0
4630.000481, 10.000005, 984, 2953, 80917.4, 27776, 106863, 487573, 6174338, 11332341, 0
4640.000486, 10.000005, 1497, 2473, 48546.4, 30504, 119902, 320310, 932308, 3245980, 0
4650.000487, 10.000001, 686, 2183, 28806.8, 20048, 69404, 167809, 297053, 337074, 0
4660.000564, 10.000077, 80, 2482, 257882.8, 22473, 107176, 277149, 24660826, 24660826, 0
4670.000499, 9.999935, 890, 1923, 83688.8, 19087, 110236, 708432, 3428508, 24660826, 0
4680.00048, 9.999981, 1835, 2582, 43973.7, 27220, 117433, 326292, 603164, 1208073, 0
4690.000495, 10.000015, 1138, 2461, 103101.6, 32911, 181508, 3187846, 3585577, 3586977, 0
4700.000481, 9.999986, 2197, 3429, 52045.2, 34611, 142653, 308322, 687059, 1881277, 0
4710.000497, 10.000016, 1612, 2390, 60602.3, 30412, 154641, 793039, 1845939, 4115424, 0
4720.000475, 9.999978, 2249, 3117, 53049.8, 35696, 134635, 295552, 786397, 1073611, 0
4730.000485, 10.00001, 2014, 2632, 48032.1, 31480, 128385, 293052, 677923, 1589243, 0
4740.001273, 10.000788, 2160, 3005, 51665.5, 32897, 137039, 317727, 537696, 3312089, 0
4750.000035, 9.998762, 1865, 2194, 47113.6, 28634, 118206, 337276, 1279314, 2686201, 0
4760.000039, 10.000004, 1124, 2881, 51634.3, 32547, 137092, 303366, 645571, 3516589, 0
4770.000484, 10.000445, 1178, 2137, 70054.8, 22778, 88262, 316006, 6916602, 7550985, 0
4780.000493, 10.000009, 1223, 2397, 30502.7, 21783, 73138, 119275, 466383, 493614, 0
4790.000482, 9.999989, 1253, 1925, 54637.1, 21108, 66418, 115120, 237446, 34800357, 0
4800.000509, 10.000027, 1277, 1793, 67559.2, 27448, 102900, 276570, 1820545, 34800357, 0
4810.000476, 9.999967, 1488, 1942, 42771.9, 25240, 130358, 319161, 774901, 804795, 0
4820.000476, 10.0, 1639, 2532, 59027.2, 28878, 150969, 403480, 3840265, 7965110, 0
4830.000477, 10.000001, 1781, 2378, 55375.1, 31507, 171342, 406991, 1310310, 2317392, 0
4840.000497, 10.00002, 1641, 2089, 57803.2, 32722, 168090, 334844, 1951183, 2000904, 0
4850.000483, 9.999986, 190, 2394, 404878.0, 22345, 216027, 9371511, 10651986, 10651986, 0
4860.000478, 9.999995, 1462, 2025, 55473.4, 28940, 159827, 577701, 1709328, 1921359, 0
4870.000479, 10.000001, 388, 2047, 58418.7, 14902, 161105, 1728532, 2323977, 2323977, 0
4880.000477, 9.999998, 510, 2347, 126262.0, 26402, 168010, 574212, 17108403, 17579467, 0
4890.000489, 10.000012, 622, 2318, 83947.2, 24425, 191162, 2533263, 3365606, 3573558, 0
4900.000483, 9.999994, 1209, 2320, 67314.8, 25576, 166919, 886437, 2278109, 14921348, 0
4910.000503, 10.00002, 862, 2556, 88583.0, 29530, 216046, 1660258, 2761692, 7855057, 0
4920.000486, 9.999983, 814, 1973, 42028.8, 21334, 86662, 244206, 487514, 7855057, 0
4930.000481, 9.999995, 479, 2138, 98315.3, 18397, 59418, 124045, 19168680, 19519010, 0
4940.000474, 9.999993, 1275, 1885, 38893.1, 23926, 87428, 253938, 1679392, 1711937, 0
4950.000475, 10.000001, 1380, 2501, 30090.0, 20372, 71488, 206947, 322505, 329528, 0
4960.000497, 10.000022, 1076, 2175, 32057.1, 21472, 75635, 292509, 360283, 380508, 0
4970.001254, 10.000757, 1345, 2501, 60932.6, 24692, 124555, 1090039, 3867033, 4454605, 0
4980.000028, 9.998774, 1353, 1933, 53963.4, 29535, 108326, 487928, 3309397, 4132912, 0
4990.000474, 10.000446, 715, 2105, 54807.7, 23654, 92937, 282731, 469918, 15098217, 0
5000.000476, 10.000002, 2055, 3494, 60449.7, 36548, 137003, 353599, 752802, 15098217, 0
5010.000483, 10.000007, 841, 2683, 58790.3, 24827, 93552, 472180, 4396529, 4427884, 0
5020.000483, 10.0, 1140, 2376, 27430.0, 20008, 60560, 159419, 312464, 336036, 0
5030.000473, 9.99999, 1069, 2318, 29815.6, 20823, 65849, 229211, 457322, 517346, 0
5040.000476, 10.000003, 1049, 2202, 29109.2, 20528, 66351, 232819, 408481, 457322, 0
5050.000468, 9.999992, 835, 2051, 91224.5, 21503, 72115, 215585, 3257853, 43774962, 0
5060.000477, 10.000009, 921, 2515, 54853.7, 20634, 68741, 245987, 9790540, 10442619, 0
5070.000511, 10.000034, 378, 2311, 74666.2, 26335, 245151, 837728, 3540453, 3540453, 2
5080.000478, 9.999967, 684, 2069, 51370.2, 23933, 130552, 372682, 2943285, 4802786, 0
5090.000474, 9.999996, 770, 2124, 28571.1, 20000, 71404, 127671, 376602, 395748, 0
5100.000483, 10.000009, 573, 1680, 155666.7, 20031, 73082, 281831, 37906580, 38425573, 0
5110.000478, 9.999995, 782, 2674, 102293.5, 26650, 155067, 530900, 2554523, 38425573, 0
5120.000472, 9.999994, 974, 2435, 85624.8, 29672, 265711, 858562, 3577364, 3592295, 0
5130.000481, 10.000009, 1217, 2120, 62603.2, 26230, 193372, 730630, 1758847, 1766801, 0
5140.000489, 10.000008, 362, 2414, 132283.3, 25458, 285213, 1454416, 6341732, 6341732, 0
5150.000477, 9.999988, 1528, 3610, 53858.7, 31363, 126252, 374973, 2167699, 2601445, 0
5160.000493, 10.000016, 823, 2313, 90411.0, 26596, 179129, 2197441, 3289104, 3852089, 0
5170.000486, 9.999993, 977, 2572, 82762.2, 31178, 195713, 1647468, 1907496, 2741579, 0
5180.000558, 10.000072, 1042, 2585, 65607.8, 35477, 177572, 748464, 1354137, 1469908, 0
5190.000556, 9.999998, 1138, 2713, 113295.0, 35013, 183390, 2358924, 8064193, 8086373, 0
5200.000555, 9.999999, 1105, 2198, 62455.8, 24442, 126398, 1335850, 2483546, 4581207, 0
5210.000536, 9.999981, 574, 2697, 70731.4, 23255, 82414, 1475836, 2426190, 4356927, 0
5220.000496, 9.99996, 1054, 2036, 59081.5, 25474, 83424, 236210, 3980854, 18693000, 0
5230.000484, 9.999988, 760, 2238, 83619.4, 27695, 138846, 1164442, 5157320, 5183581, 0
5240.000478, 9.999994, 748, 2662, 33611.1, 20900, 67318, 148854, 1151209, 1164442, 0
5250.000516, 10.000038, 338, 2001, 146836.9, 21771, 282978, 2997875, 6812634, 6812634, 0
5260.000472, 9.999956, 346, 2909, 290649.0, 31383, 370078, 6382434, 6630751, 6630751, 0
5270.000473, 10.000001, 641, 2618, 134082.4, 25089, 172758, 6186822, 6538710, 6630751, 0
5280.000475, 10.000002, 583, 1998, 80150.5, 20818, 64016, 217114, 3824800, 26519929, 0
5290.000496, 10.000021, 1341, 2173, 59244.5, 32137, 116098, 355697, 3752963, 3824800, 0
5300.000474, 9.999978, 1060, 2456, 57026.6, 29461, 152384, 389068, 1889441, 1893801, 0
5310.000488, 10.000014, 1252, 2605, 55734.8, 32126, 144771, 327941, 969614, 7600770, 0
5320.0005, 10.000012, 1804, 2842, 46963.9, 33382, 113456, 244216, 969614, 1021968, 0
5330.000477, 9.999977, 1137, 2431, 36990.4, 24612, 78431, 262541, 1490684, 1622795, 0
5340.000485, 10.000008, 1526, 1956, 52399.7, 31990, 111340, 300409, 1571944, 2706674, 0
5350.000488, 10.000003, 1348, 1920, 60893.8, 31186, 129156, 583336, 3265434, 3365595, 0
5360.000501, 10.000013, 1265, 2090, 55517.8, 29238, 150677, 400770, 1913038, 6535902, 0
5370.0005, 9.999999, 1342, 2063, 54120.6, 29173, 107709, 362060, 1603983, 6297377, 0
5380.000484, 9.999984, 1478, 2595, 47305.6, 28515, 97336, 336264, 1560022, 6297377, 0
5390.000503, 10.000019, 696, 2049, 29565.9, 21935, 70363, 122933, 334683, 344283, 0
5400.000504, 10.000001, 678, 2303, 27526.3, 17625, 71064, 211603, 311003, 392744, 0
5410.000499, 9.999995, 1075, 2360, 63657.2, 26496, 93762, 238361, 1643714, 27172580, 0
5420.000491, 9.999992, 1659, 2802, 51930.3, 34552, 125947, 330462, 859421, 1204730, 0
5430.000617, 10.000126, 1643, 2580, 47172.1, 29508, 115282, 321473, 524059, 3430071, 0
5440.000499, 9.999882, 1279, 2422, 51308.4, 29847, 128260, 344093, 1726164, 2267257, 0
5450.000499, 10.0, 1733, 3273, 48635.8, 33599, 118948, 307487, 807749, 1071428, 0
5460.000491, 9.999992, 1542, 3305, 49193.7, 33084, 128403, 311909, 682064, 1185623, 0
5470.000558, 10.000067, 1202, 3349, 70374.2, 31478, 142116, 1348099, 3466599, 3504745, 0
5480.00049, 9.999932, 1593, 2413, 49232.8, 32953, 115363, 309396, 647034, 2794220, 0
5490.000573, 10.000083, 1008, 2405, 64118.2, 31755, 139063, 527481, 2256242, 2550536, 0
5500.000485, 9.999912, 1376, 1792, 58082.1, 31393, 134030, 618315, 2085213, 2236729, 0
5510.000511, 10.000026, 1425, 2595, 49231.0, 31840, 118289, 315552, 1249030, 1286875, 0
5520.000482, 9.999971, 1462, 2588, 48376.8, 29175, 111549, 297468, 1477675, 2599745, 0
5530.000484, 10.000002, 899, 2655, 58350.7, 28483, 152329, 413306, 1947335, 2383869, 0
5540.000482, 9.999998, 1066, 3226, 65576.8, 34459, 164404, 1055653, 1560147, 1571190, 0
5550.000484, 10.000002, 665, 2364, 68826.6, 24113, 125205, 309464, 3518860, 3527946, 0
5560.000481, 9.999997, 634, 3078, 31145.2, 24619, 68218, 155293, 312231, 342699, 0
5570.000485, 10.000004, 1150, 2763, 73064.6, 29823, 120180, 349544, 4439630, 22559569, 0
5580.000488, 10.000003, 645, 2464, 47548.6, 25342, 111833, 332439, 1981685, 2211340, 0
5590.000486, 9.999998, 465, 2219, 83571.9, 26424, 148457, 902291, 13576937, 13576937, 0
5600.000476, 9.99999, 253, 2382, 413409.1, 29143, 199781, 12040685, 12846109, 12846109, 0
5610.000508, 10.000032, 1493, 2382, 57868.3, 30924, 125648, 331816, 1444641, 12846109, 0
5620.000484, 9.999976, 1540, 2940, 52439.3, 29518, 127289, 461080, 1616429, 2361878, 0
5630.000491, 10.000007, 1194, 2506, 51391.8, 31186, 104028, 450590, 2642241, 2857152, 0
5640.000489, 9.999998, 593, 1542, 115568.7, 23881, 304961, 2683846, 3068874, 3141856, 0
5650.000473, 9.999984, 970, 1542, 76537.3, 20986, 70891, 859956, 18095810, 18514721, 0
5660.000485, 10.000012, 1264, 1755, 58713.5, 27751, 128262, 877892, 3678164, 3910638, 0
5670.000479, 9.999994, 625, 2505, 59063.7, 35184, 184033, 544549, 1082016, 1086755, 0
5680.000479, 10.0, 71, 3879, 53469.5, 33181, 172539, 322861, 635021, 635021, 0
5690.00054, 10.000061, 1108, 2878, 46220.7, 27128, 118521, 325048, 1017856, 1052096, 0
5700.000481, 9.999941, 1487, 2216, 50408.3, 30582, 143818, 364672, 892005, 2323443, 0
5710.000485, 10.000004, 674, 2587, 58043.6, 28673, 137992, 757320, 1810209, 2045167, 0
5720.000483, 9.999998, 940, 3146, 84338.8, 31076, 114051, 286803, 11885837, 11928641, 0
5730.000488, 10.000005, 1774, 2710, 46453.5, 34783, 118300, 197915, 328684, 714317, 0
5740.000483, 9.999995, 1426, 1922, 42439.3, 28503, 102887, 239347, 402056, 4507267, 0
5750.000472, 9.999989, 787, 2989, 79906.6, 29076, 240005, 1123818, 3896717, 3969151, 0
5760.000476, 10.000004, 1336, 2609, 64123.3, 30566, 141439, 658073, 3969151, 4384637, 0
5770.00049, 10.000014, 1197, 2398, 47536.7, 22541, 85345, 329986, 2677788, 6130283, 0
5780.000553, 10.000063, 643, 2529, 60110.7, 26470, 120793, 550158, 3158724, 3311054, 0
5790.000502, 9.999949, 803, 2683, 92992.4, 30282, 252320, 1339511, 6211224, 6282982, 0
5800.000492, 9.99999, 1140, 2392, 47689.9, 25646, 118972, 345285, 2075118, 2082362, 0
5810.000478, 9.999986, 493, 2139, 24816.2, 20034, 57056, 71104, 92696, 276978, 0
5820.000476, 9.999998, 622, 2699, 83556.3, 24468, 122531, 1725426, 2358413, 5967256, 0
5830.000483, 10.000007, 1340, 1788, 43209.2, 26965, 99479, 301468, 1569280, 4812999, 0
5840.000474, 9.999991, 983, 2638, 41652.7, 29934, 110466, 303316, 409732, 475016, 0
5850.000477, 10.000003, 1163, 2189, 49556.0, 29857, 127775, 387491, 1050412, 1811120, 0
5860.000494, 10.000017, 1117, 1978, 61069.3, 30410, 165512, 489902, 4509995, 4613958, 0
5870.000517, 10.000023, 763, 2148, 38717.4, 24984, 112636, 281893, 322491, 421686, 0
5880.000477, 9.99996, 1261, 2193, 34016.1, 22322, 84151, 275828, 380259, 424021, 0
5890.000474, 9.999997, 867, 1534, 50560.0, 23432, 78021, 322737, 1297338, 12904560, 0
5900.000593, 10.000119, 1255, 2825, 41946.4, 28555, 104838, 274061, 344106, 849354, 0
5910.000513, 9.99992, 1345, 2297, 45823.7, 29441, 110936, 314750, 694061, 2883604, 0
5920.000484, 9.999971, 1345, 3127, 49222.9, 29245, 114896, 378053, 1415330, 2883604, 0
5930.000481, 9.999997, 1264, 2835, 51415.3, 30673, 111249, 569262, 1343930, 2124630, 0
5940.000474, 9.999993, 757, 2040, 77429.2, 30201, 129170, 1074601, 3387552, 3557772, 0
5950.000488, 10.000014, 844, 2850, 37780.4, 26300, 88628, 252056, 605682, 610432, 0
