elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2780.000578, 10.000013, 753, 8096, 90955.3, 41138, 265729, 1560400, 1801603, 2737906, 0
2790.00058, 10.000002, 726, 9093, 101597.3, 46845, 187051, 2063243, 3577098, 4201972, 0
2800.000581, 10.000001, 636, 7740, 124369.3, 40326, 278162, 2371668, 3601851, 4285094, 0
2810.000568, 9.999987, 855, 8919, 61401.3, 45004, 148998, 292913, 1273421, 1341993, 0
2820.000585, 10.000017, 674, 10435, 99839.8, 47756, 178648, 1591867, 2747145, 2843184, 0
2830.000566, 9.999981, 615, 11317, 62583.9, 44123, 164504, 365681, 445665, 531009, 0
2840.000584, 10.000018, 360, 7414, 386045.6, 40124, 707002, 7952096, 15212824, 15212824, 0
2850.000574, 9.99999, 690, 7834, 153094.8, 41794, 200020, 4018540, 5945963, 7382694, 0
2860.000675, 10.000101, 282, 5966, 368310.9, 36924, 2707880, 7716996, 7975431, 7975431, 0
2870.000592, 9.999917, 635, 7094, 101630.4, 51767, 284709, 1417639, 1816441, 2175167, 0
2880.000565, 9.999973, 285, 6745, 39817.7, 30911, 107415, 149395, 276644, 276644, 0
2890.000561, 9.999996, 254, 7556, 38961.8, 28845, 98166, 220751, 275453, 275453, 0
2900.00058, 10.000019, 240, 7702, 40352.2, 31365, 88122, 235951, 333690, 333690, 0
2910.000647, 10.000067, 347, 7860, 1449057.5, 34552, 530556, 37436489, 44148177, 44148177, 0
2920.000576, 9.999929, 313, 7441, 218574.2, 33232, 122903, 5257999, 7791178, 7791178, 0
2930.000607, 10.000031, 487, 8818, 382067.0, 41745, 409022, 13096943, 17174515, 17174515, 0
2940.000576, 9.999969, 637, 8296, 115358.1, 42425, 235997, 2622136, 3226032, 3339355, 0
2950.000577, 10.000001, 527, 8442, 169367.6, 44519, 306369, 3121289, 5686251, 5860676, 0
2960.000575, 9.999998, 800, 7065, 84015.2, 44109, 167355, 1812578, 2257134, 2568799, 0
2970.00058, 10.000005, 711, 6937, 87621.3, 50200, 201424, 668702, 2043325, 2172930, 0
2980.000569, 9.999989, 696, 7303, 128696.1, 41839, 245359, 3248437, 4619339, 4635024, 0
2990.000579, 10.00001, 667, 9749, 84178.7, 40252, 252698, 1212114, 1485187, 2332084, 0
3000.000574, 9.999995, 775, 6439, 102742.6, 47467, 290120, 1665308, 2814123, 2855151, 0
3010.000593, 10.000019, 413, 9485, 166860.4, 45374, 207973, 5315680, 5896737, 5896737, 0
3020.000584, 9.999991, 506, 5650, 86265.9, 27593, 118656, 238638, 10156919, 14449054, 0
3030.00057, 9.999986, 806, 10123, 170926.9, 42868, 200586, 1884875, 10537503, 16057098, 0
3040.000566, 9.999996, 754, 5997, 104093.9, 39401, 151575, 3636421, 4479991, 4655551, 0
3050.000642, 10.000076, 845, 6553, 69192.8, 41795, 117416, 744415, 2505073, 2667327, 0
3060.000574, 9.999932, 720, 9382, 87952.3, 46035, 163360, 1332947, 2359120, 2836760, 0
3070.000563, 9.999989, 734, 8942, 100463.7, 44449, 192995, 1487455, 4060637, 4407221, 0
3080.000568, 10.000005, 721, 9497, 81654.7, 46385, 215269, 860257, 1334581, 3310989, 0
3090.000561, 9.999993, 727, 6856, 87405.5, 43039, 120775, 1996608, 2578449, 2589995, 0
3100.000576, 10.000015, 790, 6749, 71388.4, 43372, 182364, 805901, 1039313, 1257854, 0
3110.000562, 9.999986, 644, 6852, 131083.4, 40337, 248648, 2820967, 4246233, 4260327, 0
3120.00057, 10.000008, 390, 8977, 235257.7, 35282, 803877, 4960917, 5380423, 5380423, 0
3130.000567, 9.999997, 538, 7317, 196001.8, 39674, 316309, 5615918, 6842071, 6969525, 0
3140.000588, 10.000021, 630, 6348, 107614.4, 43382, 289053, 1971956, 3201106, 5482203, 0
3150.000565, 9.999977, 435, 7170, 207317.2, 46977, 1207542, 3474020, 5717827, 5717827, 0
3160.000561, 9.999996, 351, 7261, 204422.0, 41117, 1183988, 3243165, 5512232, 5512232, 0
3170.000572, 10.000011, 296, 6476, 69734.5, 32194, 198960, 422199, 4875650, 4875650, 0
3180.000612, 10.00004, 413, 5480, 576315.2, 41297, 1272506, 19467623, 22019059, 22019059, 0
3190.000581, 9.999969, 641, 9292, 111343.4, 42972, 306315, 1839994, 3797660, 4316864, 0
3200.000575, 9.999994, 629, 6575, 69715.3, 35025, 207461, 393524, 590874, 6993130, 0
3210.000631, 10.000056, 577, 6325, 278386.7, 35924, 281294, 10430944, 10776140, 11017025, 0
3220.000565, 9.999934, 711, 8450, 88222.3, 47118, 254117, 989033, 1899486, 2066940, 0
3230.000594, 10.000029, 772, 6763, 107898.0, 39537, 176889, 1429597, 6126495, 6132991, 0
3240.000654, 10.00006, 410, 7384, 175888.9, 36147, 943804, 2833337, 3496998, 3496998, 0
3250.000578, 9.999924, 747, 7598, 160969.4, 40651, 353488, 3833063, 7089461, 7903459, 0
3260.000577, 9.999999, 268, 7477, 73835.4, 28525, 124660, 508910, 4849047, 4849047, 0
3270.000571, 9.999994, 790, 9148, 209406.9, 42926, 260275, 8832687, 9876448, 10384695, 0
3280.000582, 10.000011, 817, 7140, 69163.8, 43965, 154431, 465912, 1806615, 1947538, 0
3290.000568, 9.999986, 778, 8047, 69290.1, 45172, 146035, 640346, 1488192, 1537869, 0
3300.000608, 10.00004, 684, 7434, 119091.6, 38274, 303392, 2282547, 2775665, 2800771, 0
3310.000587, 9.999979, 688, 7741, 97034.2, 41990, 242394, 1615977, 3187865, 3610760, 0
3320.000578, 9.999991, 622, 7385, 133831.5, 41347, 376539, 2499802, 3111452, 3151691, 0
3330.000564, 9.999986, 852, 7938, 58827.5, 42454, 130128, 321764, 730819, 1828605, 0
3340.000568, 10.000004, 507, 6548, 110739.1, 37417, 252718, 2006190, 2298475, 2399847, 0
3350.000571, 10.000003, 693, 7266, 150527.3, 45572, 197748, 4399481, 6468670, 6606739, 0
3360.00058, 10.000009, 799, 10332, 79001.0, 46591, 195843, 728043, 1701851, 1721679, 0
3370.00057, 9.99999, 674, 7621, 91200.6, 43298, 236923, 1178692, 1814079, 1842995, 0
3380.000587, 10.000017, 680, 6709, 87096.1, 38230, 240251, 1210830, 2181721, 2239035, 0
3390.000625, 10.000038, 824, 5786, 134216.9, 44806, 224539, 1559782, 6030898, 16783111, 0
3400.000601, 9.999976, 814, 10553, 62693.7, 43755, 144687, 444478, 871197, 1551035, 0
3410.000566, 9.999965, 413, 8698, 287935.7, 28696, 737068, 7577634, 8510889, 8510889, 0
3420.000587, 10.000021, 766, 6841, 147322.5, 44959, 163260, 4846739, 8486356, 8510889, 0
3430.000582, 9.999995, 685, 6861, 143191.9, 43205, 448958, 3374748, 3906404, 3933317, 0
3440.000589, 10.000007, 754, 9555, 85030.7, 42284, 253171, 796291, 3686243, 3803651, 0
3450.00058, 9.999991, 619, 9174, 127611.1, 37375, 208602, 3407311, 3876937, 4212369, 0
3460.000565, 9.999985, 451, 8787, 58020.2, 40372, 143521, 300439, 1065875, 1065875, 0
3470.000568, 10.000003, 262, 6937, 35230.6, 28196, 76553, 98686, 218303, 218303, 0
3480.000562, 9.999994, 326, 4666, 891731.0, 39136, 2646108, 20473384, 21777190, 21777190, 0
3490.000667, 10.000105, 816, 7688, 96009.2, 50695, 229072, 802688, 2746727, 2997349, 0
3500.000604, 9.999937, 869, 12273, 65839.8, 49463, 182267, 278288, 407161, 474214, 0
3510.000657, 10.000053, 422, 7473, 175514.3, 43932, 467304, 4207097, 4591809, 4591809, 0
3520.000634, 9.999977, 375, 6574, 266477.7, 36844, 585840, 6592187, 14087402, 14087402, 0
3530.001023, 10.000389, 543, 7053, 201638.1, 43016, 200228, 6298949, 6881960, 7014413, 0
3539.999983, 9.99896, 321, 8000, 62298.9, 37087, 173650, 586224, 700487, 700487, 0
3549.999987, 10.000004, 570, 9042, 350707.1, 41300, 300451, 11883605, 12989213, 13012831, 0
3560.000578, 10.000591, 799, 10305, 90817.3, 41512, 187845, 1494141, 3076798, 3084384, 0
3570.000565, 9.999987, 687, 8544, 80057.9, 41450, 184540, 609305, 1997033, 6999711, 0
3580.000585, 10.00002, 449, 5983, 54529.6, 28166, 167538, 724043, 950993, 950993, 0
3590.000583, 9.999998, 635, 6959, 370604.1, 35721, 349063, 15404211, 17062672, 22696626, 0
3600.000592, 10.000009, 583, 6270, 148936.5, 39330, 266727, 3815684, 4179469, 4266823, 0
3610.000645, 10.000053, 505, 7279, 152899.8, 41542, 212130, 3968582, 4179469, 4266823, 0
3620.000582, 9.999937, 216, 7069, 117211.4, 31715, 80129, 626605, 12669912, 12669912, 0
3630.000561, 9.999979, 330, 6632, 1027905.3, 32690, 264252, 24470470, 31366997, 31366997, 0
3640.000599, 10.000038, 376, 8017, 269707.2, 35335, 266456, 5104590, 8053604, 8053604, 0
3650.000578, 9.999979, 522, 7993, 140089.0, 48236, 426013, 2820816, 3179578, 3216089, 0
3660.000596, 10.000018, 266, 7673, 201091.7, 27149, 85743, 8560536, 12924965, 12924965, 0
3670.000564, 9.999968, 311, 7642, 203683.5, 29130, 78144, 10129474, 13366238, 13366238, 0
3680.000612, 10.000048, 444, 6831, 636404.8, 36782, 2070281, 16148935, 27997150, 27997150, 0
3690.000564, 9.999952, 574, 8980, 88235.4, 38685, 156066, 1990128, 2338815, 2536694, 0
3700.000584, 10.00002, 774, 8588, 147105.6, 46773, 233845, 4373522, 5258706, 5510361, 0
3710.000643, 10.000059, 541, 8059, 74270.4, 41548, 138782, 639531, 2053985, 5050771, 0
3720.000583, 9.99994, 493, 7554, 217484.6, 42669, 195559, 7889333, 9868237, 9868237, 0
3730.000588, 10.000005, 582, 8676, 179704.1, 41648, 234173, 4118344, 6987289, 20291768, 0
3740.000587, 9.999999, 587, 6907, 147787.9, 42764, 315489, 3189995, 4072645, 4405789, 0
3750.000574, 9.999987, 516, 6051, 150614.8, 40725, 368736, 2837561, 6124395, 7479211, 0
3760.000606, 10.000032, 492, 7360, 69583.2, 34528, 163568, 1042752, 2010880, 2056755, 0
3770.000568, 9.999962, 581, 7285, 185173.0, 39520, 189148, 7511674, 9208066, 9214252, 0
3780.000586, 10.000018, 34, 8099, 31912.3, 28880, 58325, 79086, 79086, 79086, 0
3790.00056, 9.999974, 186, 6674, 238054.2, 27227, 95564, 11773686, 13300937, 13300937, 0
3800.000572, 10.000012, 299, 7343, 1217495.9, 36988, 130787, 30553013, 30770089, 30770089, 0
3810.000573, 10.000001, 657, 8808, 160782.4, 40793, 182704, 2546742, 4269541, 31389000, 0
3820.000642, 10.000069, 811, 10939, 61996.6, 42395, 163143, 364551, 806792, 1624760, 0
3830.000573, 9.999931, 767, 9327, 68815.3, 43023, 183449, 364551, 1972610, 2135777, 0
3840.000652, 10.000079, 725, 9037, 90595.3, 44971, 174066, 1472212, 2783247, 2836292, 0
3850.000584, 9.999932, 759, 6465, 70081.9, 45203, 139861, 422532, 2419513, 2565377, 0
3860.000602, 10.000018, 526, 7242, 145716.0, 40529, 305415, 2978433, 5935781, 6039559, 0
3870.000576, 9.999974, 710, 7246, 73330.9, 43673, 151758, 741327, 1025236, 5024288, 0
3880.000593, 10.000017, 491, 7110, 195648.1, 36241, 299756, 6010257, 7385128, 7395122, 0
3890.000564, 9.999971, 431, 8301, 79251.2, 38792, 159974, 511718, 3828256, 3828256, 0
3900.000678, 10.000114, 216, 7859, 48167.8, 29008, 86543, 431148, 1244807, 1244807, 0
3910.000565, 9.999887, 380, 6713, 749160.0, 41799, 1210176, 21891001, 22316333, 22316333, 0
3920.000784, 10.000219, 786, 8486, 62209.6, 42173, 126659, 351887, 1234161, 2050182, 0
3930.000653, 9.999869, 525, 10112, 146806.8, 45840, 215590, 2644554, 2941385, 3044857, 0
3940.000573, 9.99992, 738, 8256, 64048.7, 43803, 150406, 507773, 934958, 1340330, 0
3950.000592, 10.000019, 619, 9027, 109672.6, 42634, 158144, 1229030, 5934442, 6074788, 0
3960.000572, 9.99998, 706, 5757, 57935.8, 44905, 126490, 288593, 638359, 714216, 0
3970.000583, 10.000011, 273, 7169, 64852.9, 31162, 102826, 1420183, 1461447, 1461447, 0
3980.00058, 9.999997, 479, 10854, 408732.6, 42962, 467948, 11455870, 15171526, 15171526, 0
3990.00057, 9.99999, 565, 8610, 56383.6, 39355, 130744, 331079, 565122, 1319456, 0
4000.000588, 10.000018, 508, 9506, 194436.8, 40081, 228056, 6144763, 12099729, 14729018, 0
4010.000572, 9.999984, 388, 7862, 155664.5, 31611, 314713, 3476785, 4048302, 4048302, 0
4020.000567, 9.999995, 396, 7725, 78831.3, 30171, 90688, 293094, 14854226, 14854226, 0
4030.000572, 10.000005, 590, 9385, 236553.7, 40688, 302396, 2225744, 14679303, 14730960, 0
4040.000576, 10.000004, 468, 8184, 78848.5, 39226, 156888, 1011200, 3242438, 3242438, 0
4050.00057, 9.999994, 522, 7137, 122948.8, 40662, 326206, 1990045, 4648731, 5417047, 0
4060.000568, 9.999998, 604, 6772, 59681.8, 40328, 169837, 345425, 414767, 1294376, 0
4070.000579, 10.000011, 504, 6681, 99515.3, 38636, 136245, 3068956, 3861021, 3941011, 0
4080.000594, 10.000015, 459, 6713, 95469.3, 35748, 133784, 431264, 4602141, 4602141, 0
4090.000662, 10.000068, 554, 7478, 85200.6, 39692, 126291, 1171318, 3380500, 3401300, 0
4100.000581, 9.999919, 616, 9009, 57883.3, 37143, 131171, 396821, 1216824, 1222041, 0
4110.000577, 9.999996, 562, 8190, 63397.7, 37569, 148231, 497671, 1395435, 1797391, 0
4120.00058, 10.000003, 413, 7764, 127341.9, 37704, 241582, 3451080, 3861163, 3861163, 0
4130.000568, 9.999988, 599, 8673, 53244.5, 37585, 106292, 327835, 970082, 997098, 0
4140.000571, 10.000003, 609, 8196, 44723.6, 35303, 95573, 281908, 361545, 372199, 0
4150.00069, 10.000119, 530, 6182, 47966.2, 35503, 112733, 293908, 500139, 511709, 0
4160.000571, 9.999881, 510, 5563, 51905.1, 34405, 105853, 293377, 1556853, 1846056, 0
4170.000563, 9.999992, 430, 7344, 74041.1, 34403, 111553, 1820423, 2066372, 2066372, 0
4180.000572, 10.000009, 534, 9057, 43759.5, 34696, 89384, 261163, 422780, 437691, 0
4190.000569, 9.999997, 515, 6673, 64844.7, 31271, 116776, 1075071, 2109374, 2235190, 0
4200.000579, 10.00001, 470, 7316, 55339.4, 36719, 176951, 353249, 801733, 801733, 0
4210.00058, 10.000001, 466, 7110, 54155.4, 34161, 160596, 310261, 915105, 915105, 0
4220.00058, 10.0, 516, 5931, 60504.2, 33156, 110386, 350194, 3010542, 4312910, 0
4230.000664, 10.000084, 538, 6613, 44666.0, 36289, 93836, 233290, 293749, 294487, 0
4240.000576, 9.999912, 447, 10260, 68592.1, 35731, 124112, 1231033, 1933722, 1933722, 0
4250.000565, 9.999989, 357, 8674, 134472.0, 36219, 314028, 1933722, 4912941, 4912941, 0
4260.000571, 10.000006, 481, 8310, 42813.0, 34225, 88539, 183878, 706412, 706412, 0
4270.000582, 10.000011, 418, 10657, 65113.2, 35335, 82783, 1055753, 2441931, 2441931, 0
4280.000569, 9.999987, 399, 6476, 74709.4, 33400, 100896, 709116, 3742662, 3742662, 0
4290.000571, 10.000002, 420, 9279, 56017.4, 35653, 102082, 480039, 1741505, 1741505, 0
4300.000579, 10.000008, 501, 4916, 51371.6, 31832, 78355, 319549, 2148246, 3011904, 0
4310.000569, 9.99999, 495, 9998, 40080.0, 32736, 80544, 152874, 328155, 328155, 0
4320.00057, 10.000001, 480, 6481, 44713.5, 33363, 96629, 274880, 446457, 446457, 0
4330.00057, 10.0, 453, 8070, 42220.9, 34845, 90181, 148862, 378255, 378255, 0
4340.000605, 10.000035, 437, 6604, 40130.0, 32526, 82318, 151053, 297564, 297564, 0
4350.000563, 9.999958, 423, 7054, 57544.2, 30746, 84910, 311907, 4564181, 4564181, 0
4360.00061, 10.000047, 459, 7591, 39745.6, 30045, 75989, 254156, 434936, 434936, 0
4370.000567, 9.999957, 453, 8506, 40649.8, 29728, 82316, 283356, 730026, 730026, 0
4380.000572, 10.000005, 309, 5913, 67696.3, 30718, 102265, 878329, 2466216, 2466216, 0
4390.000576, 10.000004, 370, 6648, 36820.1, 31168, 80991, 118851, 345422, 345422, 0
4400.000586, 10.00001, 342, 7871, 34469.6, 28321, 67241, 127459, 348636, 348636, 0
4410.000574, 9.999988, 350, 7638, 36653.2, 30028, 68874, 212699, 312069, 312069, 0
4420.000573, 9.999999, 324, 6552, 33644.9, 27752, 67955, 180652, 255209, 255209, 0
4430.000577, 10.000004, 321, 9088, 37206.9, 29644, 77805, 155329, 450368, 450368, 0
4440.000596, 10.000019, 331, 7420, 39837.8, 32495, 85567, 241882, 510451, 510451, 0
4450.00057, 9.999974, 305, 7532, 36886.5, 30165, 71508, 238240, 418756, 418756, 0
4460.000578, 10.000008, 331, 5206, 34285.6, 28260, 76156, 116277, 236100, 236100, 0
4470.000591, 10.000013, 378, 7481, 32994.6, 26581, 66105, 148218, 284169, 284169, 0
4480.000573, 9.999982, 272, 5910, 30071.4, 25754, 59954, 95486, 107744, 107744, 0
4490.000563, 9.99999, 191, 5751, 26614.2, 21895, 51358, 80665, 114420, 114420, 0
4494.154606, 4.154043, 59, 5751, 27493.6, 21836, 67598, 80665, 114420, 114420, 0
